a45601c3-4ec8-4aee-b9a4-a7443d88f487,1713709228,10.019991346531796,-11.30517786935466,-0.19270944517684363,0.02185199214786948
a45601c3-4ec8-4aee-b9a4-a7443d88f487,1713709229,9.636636942869744,-11.284174657717298,-0.33275243726714443,0.013878271522555607
a45601c3-4ec8-4aee-b9a4-a7443d88f487,1713709231,8.570926351106552,-11.087585694868393,-0.3404750278664004,0.11253236543070244
a45601c3-4ec8-4aee-b9a4-a7443d88f487,1713709232,7.989579637372034,-10.94392311858414,-0.38094593619903705,0.03830110674780762
174bc0dd-e60b-4a14-8e73-cf26bdf88e4e,1713709233,6.725971095282711,-11.864687585394119,-0.20371297063593996,0.320596978174132
174bc0dd-e60b-4a14-8e73-cf26bdf88e4e,1713709234,6.197875634491973,-11.600852516440726,-0.3489857810864425,0.16263018140347896
174bc0dd-e60b-4a14-8e73-cf26bdf88e4e,1713709236,5.089216740810968,-11.158238675461492,-0.34937554273388116,0.09398463040140825
174bc0dd-e60b-4a14-8e73-cf26bdf88e4e,1713709237,4.508134865727558,-11.04817774148745,-0.3984046971087194,0.015152682848889043
62be7c12-bd5a-445f-b2d9-2195c1797771,1713709240,2.1455077871020705,-11.30240052646134,-0.340450284082519,0.0013346500589417332
62be7c12-bd5a-445f-b2d9-2195c1797771,1713709241,1.5630605060000773,-11.300612619516793,-0.3855802992097688,0.008165947450212485
62be7c12-bd5a-445f-b2d9-2195c1797771,1713709242,0.9091465898973641,-11.274003027210432,-0.4115679230736663,0.01914667633457867
62be7c12-bd5a-445f-b2d9-2195c1797771,1713709243,0.23862808949371606,-11.24517345938552,-0.5050602207811926,0.04959993907411153
805f65bb-f2ff-4ca8-9ebe-cf37ead10475,1713709346,11.352570039693116,-11.478135964359053,0.06998443575471214,0.11231876528066742
805f65bb-f2ff-4ca8-9ebe-cf37ead10475,1713709347,11.320943366077406,-11.29445661693107,-0.3206258389539034,0.03087812670059087
805f65bb-f2ff-4ca8-9ebe-cf37ead10475,1713709349,10.262568605987848,-11.233631440059352,-0.5959811481511679,0.022957920850789293
805f65bb-f2ff-4ca8-9ebe-cf37ead10475,1713709352,7.926126999822329,-11.21377252768415,-0.4798925966373666,0.018509998551648366
805f65bb-f2ff-4ca8-9ebe-cf37ead10475,1713709354,6.360506597717818,-11.236751314647853,-0.43768164432002266,0.0010106596812580193
9e98d472-7839-44d3-a51d-38003d2e561a,1713709359,1.3795606171429502,-11.658039708488797,-0.30586120360641966,0.04558923837502782
9e98d472-7839-44d3-a51d-38003d2e561a,1713709360,0.8354858533330969,-11.583335611246998,-0.43202745704915074,0.02427892539877341
3db933e8-2483-4953-a224-8c4b97bc9c6f,1713709361,0.9141126880832701,-11.597511687370798,-0.7973055249457612,0.06322096728137083
3db933e8-2483-4953-a224-8c4b97bc9c6f,1713709362,0.05137570387893982,-11.561551742988275,-0.16930713624538277,0.1454185469582452
bf5098d5-8d8e-4f07-9730-12aac59f584c,1713709374,12.699427061677536,-11.320308496839008,-0.9838888739563583,0.07409057059402002
bf5098d5-8d8e-4f07-9730-12aac59f584c,1713709375,11.715538187721178,-11.246217926244988,-0.6538910704810501,0.018363768122503288
bf5098d5-8d8e-4f07-9730-12aac59f584c,1713709377,9.716220860224906,-11.239329275764385,-0.6287679388687515,0.014955538897686083
bf5098d5-8d8e-4f07-9730-12aac59f584c,1713709378,8.687312502093963,-11.228028105146372,-0.6744014921287391,0.014140595196193928
bf5098d5-8d8e-4f07-9730-12aac59f584c,1713709381,5.813005335056994,-11.339700306626117,-0.9580085023561482,0.056716369148087864
bf5098d5-8d8e-4f07-9730-12aac59f584c,1713709382,4.364706724422692,-11.232986502413805,-0.7339598839517825,0.05170616730810629
bf5098d5-8d8e-4f07-9730-12aac59f584c,1713709383,3.1995410184635595,-11.182277399881517,-0.7653804449444341,0.0058607573090672105
f6c60e32-e0f7-432d-98bb-d93969926163,1713709532,12.474225853008795,-11.818779374053017,0.19963011738161285,0.3132642186888699
f6c60e32-e0f7-432d-98bb-d93969926163,1713709533,12.610162071358713,-11.405454184360567,-0.19845344463244352,0.09709323957269689
f6c60e32-e0f7-432d-98bb-d93969926163,1713709535,11.89605391186096,-11.322801142414312,-0.6478822565123199,0.01999740861850441
f6c60e32-e0f7-432d-98bb-d93969926163,1713709543,5.611625594724225,-11.415971749436881,-0.4392053311127633,0.057376158080405304
f6c60e32-e0f7-432d-98bb-d93969926163,1713709544,5.172420263611461,-11.358595591356476,-0.6582670943711699,0.05968490723852149
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709538,7.631628088464037,-11.854663023104926,-0.28067227553525154,0.043950074359859315
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709539,7.0927402538783575,-11.771060429859457,-0.43189296919190934,0.09272975320752685
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709540,6.410038780027277,-11.645737063609479,-0.45555692635719414,0.10118251246841758
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709541,5.650171053464423,-11.480211116928459,-0.49133173769354155,0.09278964577331372
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709542,4.845406273587202,-11.286792276014092,-0.49404745646596737,0.09453638535015152
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709543,4.047431327816044,-11.128221612177475,-0.46693319924553744,0.13078550445254145
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709544,3.2915195465198748,-10.97390225668251,-0.4002174671961072,0.058601223004489
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709545,2.732641564696951,-10.90237998095975,-0.1978436975054536,0.015545830540659722
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709546,2.6272169544215314,-10.980016642617183,0.003987697025865877,-0.14507407853981924
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709549,2.1245674120280587,-11.45579829499235,-0.006715589091994101,0.0521391627087926
2f239e20-275d-4320-afd7-2c2c54fc965e,1713709550,2.272291147238435,-11.2823197148218,0.06578812866325157,-0.0217477399610857
01ebadae-8366-4c2b-9a6a-954f6d8a6b8d,1713709549,1.3950853575348383,-11.046070384603565,-0.1200096007221163,0.03080893296493592
01ebadae-8366-4c2b-9a6a-954f6d8a6b8d,1713709550,1.2307737814955213,-11.009761351337147,-0.06338407786470923,0.028955544706581904
01ebadae-8366-4c2b-9a6a-954f6d8a6b8d,1713709551,1.1375124237296195,-10.97055999716696,-0.024253980701332,0.010676317574372263
01ebadae-8366-4c2b-9a6a-954f6d8a6b8d,1713709552,1.097289597352248,-10.956782765720249,-0.010761558300854457,0.006893182352595062
01ebadae-8366-4c2b-9a6a-954f6d8a6b8d,1713709553,1.0977472546293703,-10.945960180856682,0.0043518561821322965,0.007113040958632411
01ebadae-8366-4c2b-9a6a-954f6d8a6b8d,1713709554,1.0969244569726835,-10.938709042166417,0.0508848080964297,-0.0003328665355599725
5e8584ba-2312-46b1-ae43-24a055ff8aec,1713709551,2.4951644078866964,-11.347295282830256,-0.2653735460047453,0.029403435708060144
5e8584ba-2312-46b1-ae43-24a055ff8aec,1713709553,2.2554641998069043,-11.086937398045853,-0.03633558184924457,0.08414120887315413
5e8584ba-2312-46b1-ae43-24a055ff8aec,1713709558,1.5423108613245573,-10.992303429192015,-0.3759136367470679,0.01941672692984575
2bde9ce9-88d4-4a4d-8731-0b9d50098417,1713709560,3.5818498735834003,-11.19678259691517,-0.03969921626270079,0.1844693740531298
2bde9ce9-88d4-4a4d-8731-0b9d50098417,1713709561,3.549488389686334,-10.922902743533982,0.03298361360233626,0.11335456550565048
2bde9ce9-88d4-4a4d-8731-0b9d50098417,1713709562,3.5909861069655666,-10.772059983741244,0.012837702350662727,0.03934389853128195
2bde9ce9-88d4-4a4d-8731-0b9d50098417,1713709563,3.6042696773101377,-10.718905018863897,0.0003919184653500274,0.013958244053975832
2bde9ce9-88d4-4a4d-8731-0b9d50098417,1713709564,3.6048774395705587,-10.698570188933006,0.005777041791711568,0.005148242771461753
a7d2905a-6bc4-40e4-8354-a7b31bb55c1e,1713709576,4.622186328071818,-2.7085663768165973,-0.3489040408799067,0.08969553385399376
a7d2905a-6bc4-40e4-8354-a7b31bb55c1e,1713709577,3.971747240803514,-2.512224131250112,-0.5099823317058996,0.20332537141041618
a7d2905a-6bc4-40e4-8354-a7b31bb55c1e,1713709579,2.231346253247968,-2.204272641995134,-0.5771364846311957,0.08674086664624658
b18a801a-e725-4166-8f3c-61bbfe7b11ab,1713709600,10.237905418713579,-11.26815087364306,-0.04588371814589287,0.1456557556486331
b18a801a-e725-4166-8f3c-61bbfe7b11ab,1713709606,7.296845999671563,-11.441949568362487,-0.604057263247455,0.03610099258903787
b18a801a-e725-4166-8f3c-61bbfe7b11ab,1713709610,4.416243753422307,-11.424143253827816,-0.7894313070889662,0.15570151000871313
d1a3b13e-5e2d-4e66-b003-9d69616450d3,1713709611,11.83285242241787,-10.93265372284867,-0.3620362987970225,0.00466509803810311
d1a3b13e-5e2d-4e66-b003-9d69616450d3,1713709614,9.893888244071139,-10.963001854224258,-0.32704248881710996,0.02604560298597569
d1a3b13e-5e2d-4e66-b003-9d69616450d3,1713709615,9.428389338428254,-10.899713917999371,-0.2810200296447949,0.031563997958730994
d1a3b13e-5e2d-4e66-b003-9d69616450d3,1713709618,8.257237796944342,-10.979910798418246,-0.13737163764608873,0.03516792415068082
d1a3b13e-5e2d-4e66-b003-9d69616450d3,1713709619,8.065235806681878,-10.915766171622735,-0.14780286872541648,0.01983490674060384
d6a728e1-55ae-4fc3-a661-b0983a78da16,1713709614,1.0862244854640384,-11.692339355035351,-0.5135007233784469,0.03961364933466349
56df3f57-8fa8-44eb-8a9d-5af60cf10d88,1713709623,6.53348335239652,-11.12914349971308,-0.1432927807806328,0.011772956871904938
56df3f57-8fa8-44eb-8a9d-5af60cf10d88,1713709624,6.243985518110038,-11.048084012986864,-0.20638437740935522,0.07179603426412662
56df3f57-8fa8-44eb-8a9d-5af60cf10d88,1713709625,5.86654012866662,-10.971095110767118,-0.2752099007644899,0.030070813335248303
56df3f57-8fa8-44eb-8a9d-5af60cf10d88,1713709626,5.406830927773411,-10.867915737887873,-0.2693344169340577,0.059282490613073335
56df3f57-8fa8-44eb-8a9d-5af60cf10d88,1713709632,3.8813812118916213,-11.24933554053932,-0.008313070645856513,0.012296740146647167
56df3f57-8fa8-44eb-8a9d-5af60cf10d88,1713709633,3.8691387260675327,-11.193102210537436,0.012972567190537632,0.17188550026644656
56df3f57-8fa8-44eb-8a9d-5af60cf10d88,1713709634,3.906913283129802,-10.944022299300961,0.009897352773993173,0.07871041519141286
8b471bb5-be31-4533-9a6f-36622cd91b47,1713709636,3.6486290015140104,-10.9336642488869,-0.12274700476116207,0.0914745809642401
8b471bb5-be31-4533-9a6f-36622cd91b47,1713709638,3.0920811349719526,-10.805181613995616,-0.13673320692307822,0.18720739555340238
8b471bb5-be31-4533-9a6f-36622cd91b47,1713709639,2.8893557552185216,-10.494055962097734,-0.14280679627294557,0.2452650217852348
8b471bb5-be31-4533-9a6f-36622cd91b47,1713709640,2.677073041842444,-10.101031353839211,-0.05652387115291768,0.3116816843999626
8b471bb5-be31-4533-9a6f-36622cd91b47,1713709641,2.580515015751562,-9.605598178201765,-0.07235186578103914,0.2674092398758212
8b471bb5-be31-4533-9a6f-36622cd91b47,1713709642,2.5342317873146594,-9.138215691963318,0.018882806729051627,0.28894950404576036
8b471bb5-be31-4533-9a6f-36622cd91b47,1713709643,2.530210584667188,-8.641405027476557,-0.020060255993447296,0.329376182929094
8b471bb5-be31-4533-9a6f-36622cd91b47,1713709644,2.5523346351146627,-8.081934561710579,0.04254186013654149,0.35832489975211956
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709648,2.776714149515481,-5.812527856498772,0.13872693762346655,0.2568208814912376
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709649,2.905099112218137,-5.376381739060395,-0.06754521772470223,0.3016376859129837
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709650,2.819543578607132,-4.880956558336666,0.005318054821439766,0.3316654356828863
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709651,2.7788232141566236,-4.336510819662455,-0.05363029269483288,0.32490313371400603
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709652,2.7172649312902726,-3.8042147003871922,0.08475267846260337,0.2931659934760593
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709653,2.820921767992253,-3.2928191160105853,0.11121756843550834,0.24056561493388706
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709654,3.108402880215655,-2.888224051363142,0.23663553277468807,0.08982127931751682
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709655,3.5097161672023547,-2.696090074732818,0.22803854434426363,0.10690101041854616
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709656,3.903200051686615,-2.598318616708796,0.184983235251166,-0.013784650055164605
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709657,4.148545743652014,-2.646388667579601,0.10089231325755144,-0.011491239375659212
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709658,4.359842091857345,-2.6681601008247653,0.17478952420504434,-0.04799737716823094
35ce0dcb-6e59-4620-b888-551dd3428a44,1713709659,4.544188979204367,-2.702652034079125,0.01729484379905788,0.008973257026034798
5c6dd63c-ca7a-4321-9c81-3ae893bdac4d,1713709649,7.397071587855763,-6.68593186947193,-0.6124570187105212,0.08366863211049491
5c6dd63c-ca7a-4321-9c81-3ae893bdac4d,1713709652,5.052974731908634,-6.639893893690955,-0.6131338601669718,0.024130816642230712
5c6dd63c-ca7a-4321-9c81-3ae893bdac4d,1713709654,3.5470631859875374,-6.605165379519304,-0.30241399704661687,0.038587237276304975
5c6dd63c-ca7a-4321-9c81-3ae893bdac4d,1713709655,3.2446491889409206,-6.566578142242999,-0.17223962607615384,0.032465321924883384
1799e67a-975c-416b-bc55-c40bc3f5a36e,1713709663,2.9384691577806863,-6.5527535814914515,-0.12135727782562578,0.2970445497217451
1799e67a-975c-416b-bc55-c40bc3f5a36e,1713709664,2.755254771021141,-6.079698414767691,-0.011658138837567833,0.34309596673307574
1799e67a-975c-416b-bc55-c40bc3f5a36e,1713709665,2.781080296227201,-5.466104511098731,0.012921002810329707,0.40051153791552796
1799e67a-975c-416b-bc55-c40bc3f5a36e,1713709666,2.7646901331453346,-4.7995360131140075,-0.03440714069519002,0.38294945185231466
1799e67a-975c-416b-bc55-c40bc3f5a36e,1713709667,2.7388011363051765,-4.179496046722522,-0.025376178331671273,0.3248372012718703
1799e67a-975c-416b-bc55-c40bc3f5a36e,1713709669,2.650913452115558,-3.907556751822801,0.010408795157279105,-0.29197857499414503
1799e67a-975c-416b-bc55-c40bc3f5a36e,1713709671,2.610996522195428,-5.369432032344667,0.1640577386101274,-0.4902093718029592
1799e67a-975c-416b-bc55-c40bc3f5a36e,1713709672,2.910847421805852,-6.070310761627439,0.3074136447617728,-0.31447398218747225
1799e67a-975c-416b-bc55-c40bc3f5a36e,1713709673,3.4102888730314254,-6.509144281817897,0.43837702294147896,-0.11855572805225201
209b068e-013d-43b0-b17e-32c6c3d8f0d2,1713709667,4.418539963813274,-2.6807060610119504,-0.03778295394408282,0.013963479483020347
209b068e-013d-43b0-b17e-32c6c3d8f0d2,1713709669,4.338264858312734,-2.7380429929267165,-0.007283218413416392,0.003712807715374744
209b068e-013d-43b0-b17e-32c6c3d8f0d2,1713709670,4.338186828073963,-2.726363232220935,0.04086071075156994,-0.0003644095661554658
209b068e-013d-43b0-b17e-32c6c3d8f0d2,1713709672,4.311553844551072,-2.756879387411608,-0.1461403580614915,0.03422803522203921
209b068e-013d-43b0-b17e-32c6c3d8f0d2,1713709673,4.026648307608028,-2.673785526984189,-0.25884025701502456,0.04447727045107053
209b068e-013d-43b0-b17e-32c6c3d8f0d2,1713709678,2.758208678019661,-4.272991542044174,0.016401030373651704,-0.1959561945367243
517bc265-2db7-4340-bddb-818ba8b0c020,1713709676,6.4500364743000596,-6.64553568533868,0.020343602564299346,0.047641239906067945
517bc265-2db7-4340-bddb-818ba8b0c020,1713709677,6.508749066720269,-6.580341672835833,0.020434716404476028,0.031363251104750134
517bc265-2db7-4340-bddb-818ba8b0c020,1713709678,6.53850200613442,-6.533807566846151,0.0129341016980975,0.010938141351962472
517bc265-2db7-4340-bddb-818ba8b0c020,1713709679,6.548049035818406,-6.523882635268265,0.01202482916719294,-0.0031332472227330044
517bc265-2db7-4340-bddb-818ba8b0c020,1713709680,6.560501433344017,-6.531914505023509,0.006847795204869556,-0.002023283088329997
517bc265-2db7-4340-bddb-818ba8b0c020,1713709681,6.571604981614254,-6.530903113450566,-0.0019233935065354757,0.004621885317506624
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709680,2.75600356642023,-5.2564713497278435,0.1269695729232394,-0.16784494195799304
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709682,2.8829731393434694,-5.4243162916858365,0.35695195727865814,-0.6281718332335338
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709683,3.3896683488118993,-6.258257132293958,0.24495770780702575,-0.14710957260968183
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709684,3.784291680748847,-6.429171696893154,0.2807354777649289,-0.05561741060960834
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709685,4.248667618749558,-6.500634155434746,0.28880857598816423,0.024368042047146155
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709687,4.9609500153349355,-6.40394090910703,0.2838381112421624,0.01888048413029786
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709688,5.390627757038272,-6.384969114342036,0.12401993294822855,0.0029253296539488716
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709689,5.531309449602096,-6.37491578707773,0.08222405060835403,0.017582879829475928
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709690,5.636139441386166,-6.3462265305868275,0.29612745890381476,-0.08711394020093355
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709691,5.847144815759758,-6.396827472078608,-0.0739755536944271,0.032764173872407376
a110bb1a-46eb-4f6c-a611-d258758fafba,1713709692,5.743141843067003,-6.361640294608075,-0.01098791665423171,0.00949501318470869
beb01487-4906-44ee-b8a0-3977d6682ae0,1713709689,6.5196605946547574,-6.656615489290739,-0.006947985437804505,0.037174153013726396
beb01487-4906-44ee-b8a0-3977d6682ae0,1713709692,6.550804305595178,-6.631078852041681,0.0021423250980179276,0.0013457042749136505
beb01487-4906-44ee-b8a0-3977d6682ae0,1713709694,6.544867790770631,-6.637636039319156,-0.009805882324714688,0.0011846876384691285
beb01487-4906-44ee-b8a0-3977d6682ae0,1713709695,6.558507720106019,-6.647550550617062,-0.008433555340207732,0.006793742310410522
beb01487-4906-44ee-b8a0-3977d6682ae0,1713709697,6.6726425022478235,-6.524065754276218,0.04721655507279454,0.04059881291788159
beb01487-4906-44ee-b8a0-3977d6682ae0,1713709698,6.719859057320618,-6.483466941358336,0.010953228733116216,0.013782419342271535
3d8e0a08-4035-4591-9636-83076fed0d50,1713709693,5.716293084272039,-6.3272942815281645,-0.028720196020397104,0.00307822173728578
3d8e0a08-4035-4591-9636-83076fed0d50,1713709694,5.684609871151668,-6.319368178415011,0.027664846871949145,0.0028261395138899914
3d8e0a08-4035-4591-9636-83076fed0d50,1713709695,5.713915260614458,-6.303384000128679,0.07704694303166715,-0.0030840391354409746
3d8e0a08-4035-4591-9636-83076fed0d50,1713709696,5.877589988568785,-6.352233286516773,0.010578671777163429,0.015078108660382838
3d8e0a08-4035-4591-9636-83076fed0d50,1713709700,6.031048219935235,-6.442137583622581,-0.021281672196207246,0.04343167551048044
3d8e0a08-4035-4591-9636-83076fed0d50,1713709703,6.343473892612827,-6.590885253781041,0.052154360729553595,-0.023981984944951407
3d8e0a08-4035-4591-9636-83076fed0d50,1713709704,6.477189121228823,-6.66853236252039,0.05992699999915896,-0.030090079042726536
3d8e0a08-4035-4591-9636-83076fed0d50,1713709705,6.537116121227982,-6.698622441563116,0.052965070349483945,-0.022451503236429637
fb01706d-72a1-4071-a4dc-d3b45b8bfe58,1713709707,6.6257565219956565,-6.745983429860143,0.02583590529642521,-0.0002527583428921787
fb01706d-72a1-4071-a4dc-d3b45b8bfe58,1713709709,6.64566576565738,-6.743113695522145,-0.04672177561934454,0.02755276811945695
fb01706d-72a1-4071-a4dc-d3b45b8bfe58,1713709710,6.621222427234959,-6.7167034017443665,-0.02108407531981804,0.014446159770917788
fb01706d-72a1-4071-a4dc-d3b45b8bfe58,1713709713,6.3061287083755335,-6.6577218947581125,-0.15323705769279172,0.012017889562476292
fb01706d-72a1-4071-a4dc-d3b45b8bfe58,1713709714,6.199939416263583,-6.694296428654322,-0.14585654279304006,0.03486439986504841
fb01706d-72a1-4071-a4dc-d3b45b8bfe58,1713709716,6.183856393933816,-6.733495996499116,0.05683923325503759,-0.02898965813763965
fb01706d-72a1-4071-a4dc-d3b45b8bfe58,1713709717,6.343516512825131,-6.759804424667165,0.1045429601688026,-0.02985121868110774
57316930-b56d-4cc0-b694-c95a6471b93b,1713709719,5.495079359150916,-6.4716962063140535,0.21543533806186055,-0.17257189962802588
57316930-b56d-4cc0-b694-c95a6471b93b,1713709720,5.977744353395465,-6.592055262222048,0.2985674621437804,0.04341541502180846
57316930-b56d-4cc0-b694-c95a6471b93b,1713709723,6.297024507067772,-6.756375704837805,0.8632357020453512,0.017626532271246553
04666c4a-9a72-40eb-bf85-006f8f26baaf,1713709744,-0.042031435956487784,-11.78916277256241,0.03147130390236744,-0.021930934887208764
04666c4a-9a72-40eb-bf85-006f8f26baaf,1713709745,-0.0007114415971572145,-11.819808933168128,0.003107108039676486,-0.00732885010740425
04666c4a-9a72-40eb-bf85-006f8f26baaf,1713709748,-0.014241773165199718,-11.868474992751915,-0.00861168487545232,0.002773616438972226
04666c4a-9a72-40eb-bf85-006f8f26baaf,1713709749,-0.013579394433517484,-11.8556434367927,0.0033787780153413105,0.014951791513380996
04666c4a-9a72-40eb-bf85-006f8f26baaf,1713709750,-0.00905171232009423,-11.839332225243162,0.013164315581443835,-4.6241620054843224e-05
2e85307c-80e7-4e72-8d2e-c535fdd031c2,1713709755,0.04202291588007334,-11.788328410208546,0.31801694039557005,0.11675071902332057
2e85307c-80e7-4e72-8d2e-c535fdd031c2,1713709756,0.6026005399469121,-11.601315107807032,0.47473668797016466,0.0543635248262202
2e85307c-80e7-4e72-8d2e-c535fdd031c2,1713709758,1.4360402858649939,-11.509148994613623,1.4988812634241813,0.10202044425888879
2e85307c-80e7-4e72-8d2e-c535fdd031c2,1713709759,2.934921549289175,-11.407128550354734,1.1577939411078324,0.0753934335600892
2e85307c-80e7-4e72-8d2e-c535fdd031c2,1713709760,4.631464361722515,-11.319851862126601,0.7566026147619587,0.018099383615373554
2e85307c-80e7-4e72-8d2e-c535fdd031c2,1713709761,5.853815707027261,-11.284990733903088,0.7078156653716867,0.03616786826580842
2e85307c-80e7-4e72-8d2e-c535fdd031c2,1713709762,7.01257087691188,-11.214871337625528,0.6966925434314968,0.016450291657555738
2e85307c-80e7-4e72-8d2e-c535fdd031c2,1713709763,8.158998173875736,-11.164849847633478,0.7252397312233487,-0.009258920361268963
7828f1ad-16ac-4f0b-8e74-c62c0f943c37,1713709762,1.5803021737376564,-11.231538269729775,0.4521690170488135,0.028625793753702666
7828f1ad-16ac-4f0b-8e74-c62c0f943c37,1713709763,2.3837746233038857,-11.16562773103386,0.6221038142300075,0.03216918791767753
7828f1ad-16ac-4f0b-8e74-c62c0f943c37,1713709764,3.4196424690547538,-11.091458733606709,0.5992811178033879,-0.10763273608346147
7828f1ad-16ac-4f0b-8e74-c62c0f943c37,1713709765,4.482123927518306,-11.146891226110236,0.7948283372880995,0.051370451567169795
7828f1ad-16ac-4f0b-8e74-c62c0f943c37,1713709766,5.678006137649674,-11.166234869384912,0.8187194586713442,0.06229021184655892
7828f1ad-16ac-4f0b-8e74-c62c0f943c37,1713709767,6.917050998117972,-11.184178641979736,0.7104102466638649,-0.08518622839759793
7828f1ad-16ac-4f0b-8e74-c62c0f943c37,1713709770,10.080530589900546,-11.393706871664302,1.2413831402259756,0.18333288162142303
7de773eb-a9c9-42ab-81f6-07d4da7979c9,1713709864,7.742678550941839,-11.827628945265403,-0.19206450328201274,0.08001985079567575
7de773eb-a9c9-42ab-81f6-07d4da7979c9,1713709867,6.696403237074394,-11.898974298046511,-0.9141363618264977,0.11239561304588541
7de773eb-a9c9-42ab-81f6-07d4da7979c9,1713709874,2.1029250966427497,-11.36357665671093,-0.11266079410357954,0.08592280358406335
7de773eb-a9c9-42ab-81f6-07d4da7979c9,1713709875,1.9496223208829186,-11.396748142172317,0.40094276318756394,0.2104649965741121
7de773eb-a9c9-42ab-81f6-07d4da7979c9,1713709876,2.615176114694815,-11.126086342491677,0.4433595341740273,0.034826653543321484
39026221-e90a-4af4-9fd7-f3652ce9f1e9,1713709871,-0.5837051133161314,-11.473823522562666,0.29729248337806674,0.08744882330143966
39026221-e90a-4af4-9fd7-f3652ce9f1e9,1713709872,-0.0864663358014073,-11.274343577615507,0.35992767227608713,0.13688288915853164
39026221-e90a-4af4-9fd7-f3652ce9f1e9,1713709873,0.48666737838792384,-11.043912384152458,-0.38714909770269845,0.03542530760200613
39026221-e90a-4af4-9fd7-f3652ce9f1e9,1713709874,0.09125481503154997,-10.975520233582788,0.12314849167758218,0.04370355563220585
39026221-e90a-4af4-9fd7-f3652ce9f1e9,1713709875,0.39669438242194377,-10.882600943942805,0.545246740185893,-0.14600945693500833
39026221-e90a-4af4-9fd7-f3652ce9f1e9,1713709876,1.135801274523195,-10.972444630481037,0.25270510749359043,-0.10894281122154759
39026221-e90a-4af4-9fd7-f3652ce9f1e9,1713709879,0.31688274865746424,-11.726620443330576,-0.3684145625945664,0.02816098852658122
39026221-e90a-4af4-9fd7-f3652ce9f1e9,1713709880,-0.26975758077994083,-11.602937934487223,-0.39023476949502744,0.11080474689581976
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709873,-0.7816038586261076,-11.201884312983829,1.2292402249982435,0.080972666194711
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709877,1.9855782843853222,-10.828462057125348,0.3206409785673916,0.037479200935903734
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709878,2.542599501709408,-10.821860602242763,0.3922508694651259,-0.03371860902582213
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709879,3.200619423860119,-10.86271623308901,0.46849831887291726,-0.061120632400520236
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709880,3.9423124889110586,-10.9911187420541,0.47459170564613196,-0.045148604204333864
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709881,4.694993685372409,-11.036748371090587,0.4964859433560198,-0.06223855155196922
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709882,5.471410849667379,-11.137065725249826,0.4875038841959798,0.026253976000372603
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709883,6.2167535071013456,-11.101192882454914,0.4520863623739837,-0.07674836511771588
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709884,6.858224250063217,-11.251419450169186,0.2597410530090336,-0.18968497503505688
94915dd2-848c-4e70-b4ff-c5c7811e02a0,1713709885,7.249317042612525,-11.54247663551428,0.26136381769611816,-0.10670650363257117
e6286e30-7b02-47d1-84fa-7963298cdcb6,1713709877,3.9299397183442832,-11.149727279308697,0.2963538890722055,0.017711889133803282
e6286e30-7b02-47d1-84fa-7963298cdcb6,1713709878,4.451250111366993,-11.185481357528506,0.3697434121732277,-0.0888515615838461
e6286e30-7b02-47d1-84fa-7963298cdcb6,1713709879,5.087834720199839,-11.297910497547681,0.4738251313678008,-0.07158397318759491
e6286e30-7b02-47d1-84fa-7963298cdcb6,1713709880,5.874152348766298,-11.384711446812195,0.5156513486522325,-0.006783350263257049
